,0
446,1188.4016
447,1182.1138666666666
448,1187.3536000000001
449,1208.3130666666666
450,1235.5605333333333
451,1215.6489333333332
452,1181.0658666666666
453,1165.3462666666667
454,1221.9368
455,1230.3205333333333
456,1228.2246666666667
457,1240.8004
458,1243.9444
459,1241.8482666666666
460,1256.5198666666668
461,1228.2246666666667
462,1244.9921333333334
463,1224.0328000000002
464,1237.6564
465,1234.5123999999998
466,1218.7929333333332
467,1224.0328
468,1213.5530666666666
469,1219.8409333333332
470,1195.7374666666665
471,1229.2725333333333
472,1243.9442666666666
473,1235.5605333333333
474,1258.616
475,1251.28
476,1271.1916
477,1254.4241333333334
478,1270.1436
479,1250.2320000000002
480,1237.6565333333335
481,1193.6414666666667
482,1154.8664
483,1161.1544000000001
484,1120.2833333333333
485,1082.5564000000002
486,1063.6927999999998
487,1022.8218666666666
488,841.5225333333334
489,749.3009333333333
490,727.2934666666666
491,713.6698666666666
492,688.5183999999999
493,665.4629333333334
494,641.3596
495,640.3116
496,607.8244
497,593.1528
498,586.8650666666666
499,590.0089333333333
500,598.3926666666666
501,601.5366666666666
502,578.4813333333333
503,579.5292000000001
504,573.2414666666667
505,552.282
506,543.8982666666667
507,558.5698666666667
508,552.282
509,560.6657333333334
510,548.0901333333333
511,568.0014666666667
512,1053.2130666666665
513,981.9509333333332
514,695.8542666666667
515,560.6658666666667
516,568.0014666666667
517,568.0016
518,564.8576
519,563.8096
520,550.186
521,542.8501333333334
522,536.5624
523,519.7946666666667
524,520.8428
525,520.8428
526,563.8097333333334
527,660.2230666666667
528,719.9576000000001
529,707.382
530,704.2379999999999
531,723.1016
532,819.5150666666667
533,880.2974666666665
534,1078.3645333333334
535,1181.0658666666668
536,1304.7268
537,1412.668
538,1524.8010666666667
539,1626.4545333333335
540,1282.7192
541,1250.232
542,1231.3686666666667
543,1181.0658666666666
544,1150.6746666666668
545,1159.0584
546,1251.2801333333334
547,1259.6638666666668
548,1193.6416
549,1190.4976
550,1194.6894666666667
551,1268.0476
552,1257.5678666666668
553,1171.6341333333332
554,1252.3280000000002
555,1242.8962666666666
556,1233.4645333333335
557,1243.9441333333332
558,1251.2801333333334
559,1241.8482666666666
560,1303.6788
561,1304.7268
562,1257.568
563,1274.3354666666667
564,1284.8152
565,1255.472
566,1240.8004
567,1232.4165333333333
568,1235.5604
569,1224.0328
570,1250.2321333333334
571,1251.2801333333334
572,1194.6894666666667
573,1188.4016
574,1167.4421333333335
575,1144.3866666666665
576,1175.826
577,1139.1469333333334
578,1134.9549333333334
579,1134.9549333333334
580,1115.0436000000002
581,1117.1396000000002
582,1118.1874666666665
583,1051.1172
584,836.2826666666666
585,756.6368000000001
586,731.4853333333334
587,725.1974666666665
588,698.9981333333334
589,653.9352
590,653.9353333333333
591,648.6953333333333
592,659.1752
593,604.6805333333333
594,608.8724
595,603.6325333333333
596,619.3521333333333
597,632.9757333333333
598,636.1197333333333
599,610.9684
600,601.5365333333333
601,585.8170666666666
602,588.9609333333333
603,599.4406666666666
604,602.5846666666666
605,614.1124
606,600.4886666666666
607,597.3448000000001
608,1040.6373333333333
609,1053.2132
610,953.6556
611,689.5664
612,582.6732
613,574.2894666666666
614,566.9535999999999
615,560.6657333333334
616,559.6177333333334
617,557.5217333333334
618,554.3778666666667
619,552.282
620,552.282
621,601.5365333333333
622,643.4554666666667
623,681.1825333333334
624,639.2637333333333
625,620.4001333333332
626,606.7764
627,598.3925333333333
628,583.7210666666666
629,556.4738666666666
630,595.2488
631,614.1122666666666
632,619.3521333333333
633,672.7988
634,673.8466666666667
635,663.3670666666667
636,636.1197333333333
637,654.9833333333332
638,682.2305333333334
639,718.9096
640,747.2049333333333
641,731.4852
642,725.1976
643,732.5332
644,731.4853333333334
645,711.5737333333333
646,704.2379999999999
647,693.7582666666667
648,702.1421333333334
649,693.7582666666667
650,694.8062666666666
651,690.6144
652,697.9500000000002
653,697.9500000000002
654,693.7582666666667
655,690.6144
656,723.1016
657,693.7584
658,687.4704
659,668.6069333333334
660,594.2008
661,586.8649333333333
662,578.4812
663,588.9608
664,588.9609333333333
665,588.9609333333333
666,587.9129333333333
667,585.8170666666666
668,561.7137333333334
669,569.0494666666667
670,574.2893333333333
671,609.9204
672,598.3928
673,560.6657333333334
674,558.5698666666667
675,563.8096
676,584.7689333333333
677,558.5698666666667
678,560.6657333333334
679,558.5698666666667
680,601.5366666666665
681,565.9056
682,565.9056
683,559.6177333333334
684,577.4331999999999
685,547.042
686,565.9056
687,565.9056
688,586.8650666666666
689,584.7690666666666
690,559.6177333333334
691,552.282
692,549.1381333333334
693,542.8501333333334
694,545.9941333333334
695,543.8982666666667
696,544.9461333333334
697,564.8575999999999
698,585.8170666666666
699,556.4738666666667
700,556.4737333333334
701,550.1861333333334
702,548.09
703,552.2818666666667
704,1007.1021333333333
705,1028.0617333333332
706,1016.534
707,839.4265333333333
708,608.8724000000001
709,565.9056
710,555.426
711,551.234
712,543.8981333333332
713,540.7544
714,586.8650666666666
715,689.5664
716,727.2933333333334
717,673.8466666666667
718,662.3190666666668
719,643.4554666666667
720,595.2488
721,608.8724
722,599.4405333333333
723,622.4961333333333
724,649.7433333333333
725,657.0792
726,651.8392
727,658.1272
728,656.0312
729,646.5994666666667
730,656.0313333333334
731,631.9278666666667
732,569.0495999999999
733,562.7617333333334
734,556.4738666666667
735,557.5218666666668
736,561.7136
737,564.8577333333334
738,561.7137333333334
739,568.0016
740,568.0016
741,564.8575999999999
742,570.0974666666666
743,573.2414666666666
744,562.7617333333334
745,557.5218666666668
746,558.5697333333334
747,563.8097333333334
748,587.9129333333333
749,604.6806666666666
750,574.2893333333334
751,573.2414666666667
752,556.4738666666667
753,554.378
754,560.6657333333334
755,555.4258666666667
756,534.4664
757,540.7542666666667
758,543.8981333333332
759,544.946
760,534.4664
761,531.3224
762,534.4665333333334
763,537.6102666666667
764,552.2818666666667
765,553.3298666666667
766,532.3704
767,528.1785333333333
768,561.7137333333334
769,525.0345333333333
770,521.8908
771,521.8908
772,522.9386666666666
773,533.4184
774,534.4664
775,539.7061333333335
776,560.6657333333334
777,530.2745333333334
778,521.8906666666667
779,523.9868
780,552.2818666666667
781,519.7948
782,520.8428
783,520.8428
784,530.2745333333334
785,556.4737333333334
786,521.8908
787,515.6029333333333
788,509.3150666666667
789,507.2190666666667
790,532.3705333333334
791,539.7062666666667
792,532.3705333333334
793,529.2265333333334
794,515.6029333333333
795,514.5548
796,521.8906666666667
797,522.9386666666668
798,518.7468
799,533.4184
800,1014.438
801,1034.3496
802,989.2868
803,754.5406666666667
804,587.9129333333334
805,555.4258666666667
806,558.5698666666667
807,557.5217333333334
808,550.186
809,544.9461333333334
810,544.9461333333334
811,570.0975999999999
812,660.2232
813,704.2379999999999
814,673.8468
815,645.5514666666667
816,623.544
817,628.784
818,650.7913333333333
819,744.0609333333333
820,841.5225333333333
821,1080.4605333333334
822,1197.8334666666667
823,1443.0590666666667
824,1604.4470666666668
825,1750.1154666666669
826,1986.9572
827,2066.6032
828,1382.2767999999999
829,1344.5497333333335
830,1322.5422666666666
831,1228.2248
832,1204.1213333333333
833,1221.9368000000002
834,1256.5198666666668
835,1231.3685333333333
836,1206.2171999999998
837,1259.6638666666668
838,1260.7118666666665
839,1191.5456
840,1212.5050666666666
841,1235.5604
842,1212.5050666666666
843,1160.1064
844,1167.4421333333332
845,1170.5861333333335
846,1174.778
847,1193.6416
848,1233.4646666666667
849,1232.4165333333333
850,1228.2246666666667
851,1188.4016
852,1247.0881333333334
853,1213.5530666666666
854,1202.0253333333333
855,1216.6969333333334
856,1206.2172
857,1206.2172
858,1207.2652
859,1158.0104000000001
860,1183.1617333333331
861,1171.6341333333332
862,1181.0658666666666
863,1205.1693333333333
864,1208.3131999999998
865,1190.4976
866,1180.0178666666668
867,1180.0178666666668
868,1165.3462666666667
869,1093.0361333333333
870,1064.7406666666668
871,1034.3495999999998
872,847.8102666666667
873,758.7325333333333
874,745.1090666666665
875,736.7253333333333
876,668.6069333333334
877,700.0461333333334
878,691.6622666666667
879,653.9352
880,610.9684000000001
881,597.3448
882,594.2008
883,593.1528
884,590.0089333333334
885,590.0088
886,593.1529333333333
887,592.1049333333334
888,588.9610666666666
889,570.0974666666667
890,570.0975999999999
891,574.2894666666666
892,575.3373333333334
893,570.0976
894,576.3853333333333
895,602.5846666666667
896,1045.8772
897,1013.3901333333333
898,768.1642666666667
899,578.4812000000001
900,572.1936
901,574.2893333333333
902,581.6252
903,583.7210666666666
904,559.6177333333334
905,552.282
906,532.3703999999999
907,514.5549333333333
908,511.41093333333333
909,563.8095999999999
910,641.3596000000001
911,673.8468
912,688.5183999999999
913,698.9981333333334
914,727.2933333333334
915,755.5888
916,887.6333333333333
917,1031.2057333333335
918,1138.0989333333334
919,1250.2321333333332
920,1340.3577333333333
921,1488.1221333333333
922,1710.2924000000003
923,1829.7613333333336
924,1290.0550666666666
925,1198.8813333333335
926,1191.5456
927,1191.5457333333331
928,1234.5125333333333
929,1238.7042666666666
930,1251.2801333333334
931,1254.424
932,1259.6638666666668
933,1246.0401333333332
934,1225.0808
935,1269.0956
936,1253.376
937,1213.5530666666666
938,1133.9070666666667
939,1231.3686666666665
940,1210.4090666666664
941,1228.2246666666667
942,1265.9517333333333
943,1280.6233333333332
944,1277.479466666667
945,1274.3354666666667
946,1275.3833333333334
947,1265.9516
948,1269.0957333333333
949,1260.7117333333333
950,1256.5200000000002
951,1252.328
952,1259.6638666666668
953,1256.5198666666668
954,1234.5125333333333
955,1237.6565333333333
956,1249.1841333333334
957,1248.1362666666666
958,1253.3761333333332
959,1255.4718666666668
960,1249.1841333333334
961,1220.8888
962,1194.6896
963,1144.3868
964,1120.2834666666668
965,1073.1246666666666
966,1090.9401333333333
967,1061.5969333333333
968,867.7218666666668
969,790.1718666666667
970,770.2604
971,752.4447999999999
972,673.8466666666667
973,670.7029333333334
974,668.6069333333334
975,661.2710666666667
976,627.736
977,603.6325333333333
978,604.6804
979,605.7284
980,602.5846666666666
981,603.6325333333333
982,621.4481333333333
983,629.8318666666667
984,588.9609333333333
985,580.5772
986,585.8169333333334
987,596.2968
988,615.1603999999999
989,618.3041333333332
990,591.0569333333333
991,612.0164
992,1076.2685333333332
993,964.1354666666666
994,688.5182666666666
995,562.7616
996,568.0016
997,569.0495999999999
998,578.4812000000001
999,595.2488
1000,653.9353333333333
1001,748.2529333333333
1002,738.8210666666665
1003,716.8137333333334
1004,694.8062666666668
1005,658.1270666666667
1006,646.5996
1007,647.6474666666667
1008,661.2710666666667
1009,772.3562666666667
1010,798.5556
1011,859.3380000000001
1012,1019.6779999999999
1013,1106.6598666666666
1014,1237.6565333333335
1015,1437.8193333333331
1016,1730.2038666666667
1017,1865.3924
1018,1964.95
1019,2018.3965333333333
1020,1359.2213333333332
1021,1328.8301333333334
1022,1374.9409333333333
1023,1405.3321333333333
1024,1517.4653333333335
1025,1851.7687999999998
1026,1286.9111999999998
1027,1291.1030666666666
1028,1278.5273333333334
1029,1251.2801333333334
1030,1296.3429333333333
1031,1257.568
1032,1264.9038666666665
1033,1273.2874666666667
1034,1222.9849333333334
1035,1208.3132
1036,1231.3685333333333
1037,1232.4166666666667
1038,1239.7522666666666
1039,1251.2801333333334
1040,1252.328
1041,1250.232
1042,1254.4240000000002
1043,1258.616
1044,1266.9996
1045,1291.1032
1046,1336.1658666666665
1047,1335.118
1048,1345.5976
1049,1363.4133333333332
1050,1367.6050666666667
1051,1371.7969333333333
1052,1372.8449333333335
1053,1373.8930666666665
1054,1365.5091999999997
1055,1375.9889333333333
1056,1352.9334666666666
1057,1322.5422666666666
1058,1286.9112
1059,1249.1841333333334
1060,1203.0733333333335
1061,1108.7557333333334
1062,1090.9401333333333
1063,1075.2204
1064,869.8177333333333
1065,787.0278666666667
1066,753.4928
1067,744.0610666666666
1068,679.0866666666667
1069,670.7028
1070,664.4149333333334
1071,671.7506666666667
1072,664.4150666666666
1073,614.1122666666666
1074,613.0642666666666
1075,613.0642666666666
1076,640.3114666666667
1077,613.0644
1078,613.0644
1079,613.0642666666666
1080,629.832
1081,599.4406666666665
1082,602.5845333333333
1083,591.0569333333333
1084,613.0642666666666
1085,605.7285333333333
1086,586.8649333333333
1087,609.9202666666666
1088,1056.3570666666667
1089,982.9989333333333
1090,740.9172
1091,577.4332
1092,566.9535999999999
1093,570.0974666666667
1094,576.3852
1095,627.7358666666665
1096,724.1494666666667
1097,730.4373333333333
1098,728.3413333333333
1099,676.9906666666667
1100,656.0312
1101,666.5109333333334
1102,650.7913333333333
1103,669.6548
1104,696.9022666666666
1105,770.2602666666667
1106,809.0354666666667
1107,889.7292000000001
1108,1052.1652000000001
1109,1269.0956
1110,1499.6497333333334
1111,1773.1708
1112,1925.1268
1113,2090.7066666666665
1114,2157.776933333333
1115,2191.3121333333333
1116,1345.5976
1117,1283.7672
1118,1266.9997333333333
1119,2192.36
1120,2275.15
1121,1312.0625333333335
1122,1228.2248
1123,1253.376
1124,1274.3354666666667
1125,1251.2801333333334
1126,1213.5530666666666
1127,1237.6564
1128,1227.1766666666665
1129,1221.9367999999997
1130,1192.5934666666665
1131,1212.5050666666666
1132,1207.2653333333335
1133,1221.9368
1134,1220.8888
1135,1215.6489333333334
1136,1243.9442666666666
1137,1248.1361333333334
1138,1257.568
1139,1268.0476
1140,1252.3280000000002
1141,1252.3281333333332
1142,1254.4240000000002
1143,1225.0808
1144,1208.3131999999998
1145,1212.5050666666666
1146,1214.6010666666666
1147,1208.3132
1148,1188.4016
1149,1180.018
1150,1174.778
1151,1166.3941333333335
1152,1158.0105333333333
1153,1137.0510666666667
1154,1134.9550666666667
1155,1116.0914666666667
1156,1107.7077333333334
1157,1122.3792
1158,1081.5084
1159,1074.1726666666666
1160,896.0170666666667
1161,805.8913333333334
1162,782.8359999999999
1163,768.1644
1164,732.5333333333333
1165,667.5589333333334
1166,649.7433333333333
1167,644.5036
1168,610.9684
1169,597.3448
1170,600.4888
1171,596.2968
1172,601.5365333333333
1173,622.496
1174,593.1528
1175,591.0568
1176,580.5770666666666
1177,563.8097333333334
1178,564.8576
1179,572.1934666666667
1180,566.9536
1181,573.2414666666667
1182,566.9536
1183,582.6730666666666
1184,1063.6929333333335
1185,968.3272000000001
1186,684.3265333333333
1187,572.1934666666666
1188,578.4812
1189,570.0974666666666
1190,573.2413333333334
1191,574.2893333333333
1192,569.0495999999999
1193,554.378
1194,554.3778666666667
1195,566.9536
1196,620.4001333333333
1197,674.8946666666667
1198,701.094
1199,674.8948
1200,692.7102666666666
1201,674.8948
1202,725.1974666666666
1203,840.4745333333334
1204,967.2794666666667
1205,1122.3793333333333
1206,1286.9112000000002
1207,1433.6273333333336
1208,1670.4693333333335
1209,1867.4882666666665
1210,1990.1012
1211,2093.850533333333
1212,1347.6935999999998
1213,1306.8226666666667
1214,1295.2950666666666
1215,1599.2072
1216,2255.2384
1217,1687.2369333333334
1218,1203.0733333333333
1219,1283.7672
1220,1284.8152
1221,1286.9112000000002
1222,1230.3205333333333
1223,1268.0476
1224,1246.0402666666666
1225,1244.9922666666669
1226,1231.3686666666667
1227,1260.7117333333333
1228,1259.664
1229,1251.28
1230,1285.8632
1231,1289.0072
1232,1247.0882666666666
1233,1229.2726666666665
1234,1219.8409333333332
1235,1211.4572
1236,1203.0733333333335
1237,1187.3537333333331
1238,1186.3056
1239,1185.2577333333331
1240,1182.1138666666666
1241,1163.2502666666667
1242,1178.9698666666666
1243,1144.3868
1244,1142.2909333333334
1245,1161.1544000000001
1246,1158.0104
1247,1161.1544000000001
1248,1160.1064
1249,1182.1138666666666
1250,1175.8258666666666
1251,1188.4016000000001
1252,1171.6341333333332
1253,1118.1873333333333
1254,1109.8037333333334
1255,1090.9402666666667
1256,900.2089333333333
1257,795.4117333333334
1258,774.4522666666667
1259,760.8286666666667
1260,676.9906666666667
1261,667.5588
1262,651.8393333333333
1263,642.4076
1264,634.0237333333333
1265,607.8244
1266,599.4406666666667
1267,598.3928
1268,609.9202666666666
1269,610.9684
1270,613.0644000000001
1271,635.0717333333333
1272,600.4886666666666
1273,592.1048
1274,616.2081333333333
1275,584.7690666666666
1276,582.6730666666666
1277,584.7690666666666
1278,578.4812000000001
1279,583.7212000000001
1280,1028.0617333333332
1281,876.1057333333333
1282,645.5514666666667
1283,566.9536
1284,572.1934666666667
1285,561.7137333333334
1286,568.0016
1287,561.7136
1288,563.8097333333334
1289,538.6582666666667
1290,536.5624
1291,534.4664
1292,581.6252000000001
1293,646.5994666666667
1294,661.2710666666667
1295,635.0717333333333
1296,626.6878666666667
1297,593.1528
1298,600.4885333333333
1299,584.7690666666666
1300,584.7690666666666
1301,607.8244
1302,632.9757333333333
1303,627.736
1304,656.0312
1305,661.2710666666667
1306,701.0941333333334
1307,730.4373333333333
1308,635.0717333333333
1309,664.4150666666667
1310,714.7177333333334
1311,744.0610666666666
1312,767.1164
1313,760.8285333333333
1314,762.9245333333333
1315,761.8765333333334
1316,740.9172
1317,726.2454666666666
1318,707.3818666666666
1319,693.7582666666667
1320,683.2785333333335
1321,679.0866666666667
1322,684.3264
1323,686.4224
1324,691.6622666666667
1325,687.4705333333333
1326,694.8064
1327,692.7102666666668
1328,735.6772
1329,700.0461333333333
1330,712.6217333333334
1331,701.094
1332,627.7358666666667
1333,600.4886666666666
1334,596.2968
1335,591.0569333333333
1336,581.6252
1337,579.5292
1338,572.1934666666667
1339,582.6732
1340,572.1933333333333
1341,602.5845333333333
1342,571.1456
1343,579.5292
1344,608.8723999999999
1345,566.9536
1346,568.0014666666667
1347,571.1456
1348,591.0569333333333
1349,577.4331999999999
1350,566.9536
1351,577.4333333333333
1352,584.7690666666666
1353,560.6657333333334
1354,560.6657333333334
1355,580.5772000000001
1356,600.4886666666666
1357,570.0975999999999
1358,578.4812
1359,581.6250666666666
1360,619.3521333333333
1361,596.2968
1362,600.4886666666666
1363,597.3446666666666
1364,609.9204
1365,581.6252
1366,573.2413333333334
1367,578.4812000000001
1368,598.3925333333333
1369,582.6732000000001
1370,604.6805333333333
1371,583.7210666666666
1372,582.6732
1373,578.4813333333333
1374,580.5772
1375,602.5846666666666
1376,1047.9733333333334
1377,1081.5084
1378,1252.3281333333334
1379,1162.2024
1380,1110.8516
1381,972.5190666666666
1382,762.9245333333332
1383,643.4556
1384,627.736
1385,637.1676000000001
1386,746.1569333333333
1387,752.4448000000001
1388,765.0205333333333
1389,785.9798666666667
1390,805.8914666666666
1391,776.5481333333333
1392,736.7250666666665
1393,727.2934666666666
1394,734.6292
1395,777.5961333333333
1396,756.6366666666667
1397,761.8765333333332
1398,733.5813333333332
1399,728.3414666666666
1400,798.5556
1401,769.2124
1402,767.1163999999999
1403,797.5075999999999
1404,604.6805333333333
1405,608.8724
1406,601.5366666666667
1407,615.1602666666666
1408,606.7764
1409,612.0164
1410,618.3041333333334
1411,615.1602666666666
1412,617.2562666666666
1413,607.8244
1414,613.0642666666666
1415,612.0162666666666
1416,647.6474666666667
1417,632.9757333333333
1418,627.7358666666665
1419,614.1124
1420,608.8724
1421,601.5365333333333
1422,605.7284
1423,610.9682666666666
1424,708.4298666666667
1425,1096.18
1426,1097.228
1427,1090.94
1428,982.9988
1429,619.352
1430,620.4001333333333
1431,617.2561333333333
1432,615.1602666666666
1433,620.4001333333334
1434,620.4001333333334
1435,620.4001333333332
1436,616.2082666666666
1437,643.4556000000001
1438,620.4001333333332
1439,597.3448
1440,598.3926666666666
1441,605.7285333333333
1442,612.0162666666666
1443,613.0644
1444,664.4150666666667
1445,632.9758666666667
1446,644.5036
1447,784.9319999999999
1448,1111.8996
1449,1109.8037333333334
1450,1121.3314666666668
1451,986.1428000000001
1452,864.578
