,0
10016,261.2717666666667
10017,263.45640000000003
10018,238.90783333333334
10019,266.2825
10020,270.4449666666667
10021,265.95216666666664
10022,259.7628333333334
10023,246.9728
10024,279.1322
10025,269.8993666666667
10026,268.21773333333334
10027,250.43406666666667
10028,290.3387
10029,298.71690000000007
10030,286.9818333333333
10031,278.6676
10032,265.84133333333335
10033,283.44173333333333
10034,291.97769999999997
10035,292.2654
10036,284.73123333333336
10037,274.23443333333336
10038,298.4846
10039,280.05510000000004
10040,295.9888
10041,291.26796666666667
10042,294.2219333333333
10043,293.5015333333333
10044,298.59756666666664
10045,299.8401
10046,300.4304666666667
10047,299.5587666666667
10048,310.1876333333334
10049,284.46900000000005
10050,297.0779
10051,298.8554
10052,290.86513333333335
10053,275.9352333333333
10054,298.2672
10055,301.94156666666663
10056,297.4232
10057,304.00683333333336
10058,264.5071
10059,276.4041
10060,297.75356666666664
10061,288.26276666666666
10062,267.93003333333337
10063,291.8625666666667
10064,275.0869666666667
10065,298.5868666666667
10066,294.3093333333333
10067,293.1712333333333
10068,288.4439333333333
10069,266.7812333333334
10070,269.6393
10071,266.875
10072,259.8821666666667
10073,261.91116666666665
10074,243.2664
10075,259.0957
10076,282.6211666666666
10077,292.8792
10078,288.57396666666665
10079,268.7676333333333
10080,270.0208333333333
10081,237.68873333333332
10082,245.321
10083,250.5299666666667
10084,258.15366666666665
10085,278.36920000000003
10086,273.6739
10087,281.40206666666666
10088,264.19166666666666
10089,286.3765333333333
10090,276.6641333333333
10091,271.52983333333333
10092,271.9326333333333
10093,246.0563
10094,273.08993333333336
10095,275.8777
10096,280.60923333333335
10097,256.4401
10098,258.4925333333333
10099,252.56963333333331
10100,252.74863333333334
10101,247.52266666666665
10102,245.2379
10103,232.06206666666665
10104,253.57776666666666
10105,253.1173666666667
10106,248.77586666666664
10107,243.38789999999997
10108,235.07146666666668
10109,246.82783333333336
10110,246.85343333333333
10111,239.89253333333332
10112,240.86443333333332
10113,227.0385666666667
10114,236.9449666666667
10115,234.36816666666667
10116,236.71046666666666
10117,231.29056666666665
10118,223.0871
10119,237.06213333333335
10120,235.28676666666664
10121,241.85546666666667
10122,239.51316666666665
10123,229.76666666666665
10124,230.39113333333333
10125,235.5382666666667
10126,234.30849999999998
10127,232.51819999999998
10128,222.793
10129,228.73720000000003
10130,228.4879
10131,230.05226666666667
10132,231.22663333333335
10133,228.14469999999997
10134,234.02926666666667
10135,230.3762
10136,239.38313333333335
10137,237.38183333333333
10138,245.43609999999998
10139,252.17106666666666
10140,227.3092333333333
10141,236.87883333333332
10142,242.25193333333334
10143,244.41306666666665
10144,247.2861
10145,238.36226666666667
10146,249.83939999999998
10147,253.36673333333337
10148,257.48016666666666
10149,258.96566666666666
10150,244.49616666666665
10151,258.3391
10152,261.09703333333334
10153,257.16686666666664
10154,258.49466666666666
10155,231.60596666666666
10156,260.0036666666667
10157,252.45239999999998
10158,250.29550000000003
10159,248.84833333333336
10160,225.6255
10161,259.94823333333335
10162,234.82426666666666
10163,224.1016
10164,224.0249
10165,223.5091
10166,222.75463333333332
10167,254.80963333333332
10168,257.0944
10169,254.39613333333332
10170,248.43056666666666
10171,249.1722666666667
10172,254.0658
10173,259.0722666666666
10174,241.55283333333333
10175,233.34303333333332
10176,221.4801
10177,225.163
10178,236.90443333333334
10179,254.29599999999996
10180,243.00639999999999
10181,246.57846666666669
10182,238.38786666666667
10183,243.02560000000003
10184,249.12113333333332
10185,229.37876666666668
10186,246.28436666666667
10187,251.60413333333335
10188,253.79300000000003
10189,222.6779
10190,244.01663333333332
10191,238.21093333333337
10192,247.20296666666664
10193,222.44770000000003
10194,242.61423333333332
10195,250.59813333333332
10196,246.2034
10197,218.1872
10198,224.6131
10199,253.8718666666667
10200,252.37993333333335
10201,253.28146666666666
10202,220.9302
10203,230.99216666666666
10204,229.50876666666667
10205,234.03780000000003
10206,245.96253333333334
10207,219.90290000000002
10208,252.4375
10209,255.2913
10210,243.3282
10211,236.43769999999998
10212,236.06043333333332
10213,250.61946666666665
10214,253.11950000000002
10215,260.45553333333334
10216,262.95976666666667
10217,240.1824
10218,267.44620000000003
10219,280.9971
10220,278.89349999999996
10221,267.7233
10222,305.1087333333333
10223,324.7701333333333
10224,336.5669666666667
10225,334.50173333333333
10226,324.2692666666666
10227,330.23693333333335
10228,330.89979999999997
10229,323.8259333333333
10230,314.7081666666667
10231,317.7111666666667
10232,303.8000666666667
10233,311.2341333333333
10234,306.63259999999997
10235,304.1879666666667
10236,305.70340000000004
10237,314.6485
10238,319.68053333333336
10239,310.09386666666666
10240,301.37253333333337
10241,303.6914
10242,304.8188666666667
10243,296.01653333333337
10244,318.50616666666673
10245,331.3942666666667
10246,324.1605333333334
10247,329.2075333333334
10248,321.28883333333334
10249,317.1631333333334
10250,315.5863
10251,319.1456
10252,327.2871666666667
10253,322.73256666666674
10254,314.2797666666667
10255,317.74316666666664
10256,316.5944
10257,336.9250333333333
10258,341.22600000000006
10259,320.77389999999997
10260,284.5500333333334
10261,275.8883666666666
10262,279.5116
10263,268.8827
10264,275.68373333333335
10265,289.9849
10266,267.8533
10267,279.2281
10268,283.4865
10269,266.31446666666665
10270,284.08113333333336
10271,313.4443
10272,300.13210000000004
10273,272.0179
10274,290.6413
10275,287.66603333333336
10276,278.88713333333334
10277,293.15843333333333
10278,301.50893333333335
10279,309.6164333333333
10280,289.91883333333334
10281,333.1334
10282,326.5391
10283,330.77403333333336
10284,326.3622
10285,286.8582333333333
10286,323.39113333333336
10287,302.2506333333333
10288,268.27316666666667
10289,260.31693333333334
10290,279.9037666666666
10291,275.5260333333334
10292,291.50876666666665
10293,300.8119666666667
10294,262.3268
10295,286.28703333333334
10296,268.7037
10297,271.8324666666667
10298,273.9254
10299,272.8214
10300,274.9186333333333
10301,277.5209333333333
10302,273.94036666666665
10303,272.44626666666665
10304,278.66543333333334
10305,250.66420000000002
10306,262.8830666666667
10307,237.97223333333332
10308,270.3448
10309,264.46663333333333
10310,248.40286666666665
10311,273.39256666666665
10312,288.92350000000005
10313,290.6519666666667
10314,291.9265
10315,292.55313333333334
10316,300.7373666666667
10317,308.5039
10318,316.6007666666667
10319,322.4001
10320,306.4621
10321,322.68783333333334
10322,322.2508666666667
10323,327.6750666666667
10324,321.25129999999996
10325,348.42563333333334
10326,316.59863333333334
10327,311.70726666666667
10328,322.92866666666663
10329,327.69216666666665
10330,302.19306666666665
10331,314.4161666666667
10332,315.24526666666674
10333,322.03136666666666
10334,300.59883333333335
10335,291.6025666666667
10336,316.2981333333333
10337,324.5633666666667
10338,325.45
10339,322.8263666666667
10340,319.1626333333333
10341,329.78296666666665
10342,317.1868666666667
10343,297.4040333333333
10344,326.44530000000003
10345,311.70726666666667
10346,270.6538666666666
10347,294.3264
10348,303.3631666666667
10349,319.5484
10350,292.19503333333336
10351,289.56926666666664
10352,307.60020000000003
10353,325.4159
10354,326.17249999999996
10355,330.5928666666666
10356,336.243
10357,327.6474
10358,337.9565666666667
10359,307.42973333333333
10360,315.6353
10361,306.0912666666666
10362,308.13943333333333
10363,311.43873333333335
10364,301.4961333333333
10365,317.88169999999997
10366,327.27653333333336
10367,318.75553333333335
10368,318.9835666666667
10369,290.1639
10370,318.7363666666667
10371,307.2635
10372,320.5138666666667
10373,303.62106666666665
10374,327.0037333333333
10375,326.20233333333334
10376,320.1025333333334
10377,323.9069333333333
10378,315.45623333333333
10379,334.64453333333336
10380,330.02806666666663
10381,328.7386666666667
10382,309.58663333333334
10383,318.62553333333335
10384,319.94056666666665
10385,302.13553333333334
10386,298.8618333333333
10387,285.7926
10388,286.6451333333333
10389,288.8723333333333
10390,288.2137666666667
10391,289.56286666666665
10392,294.8059
10393,257.0858666666667
10394,276.54266666666666
10395,285.5709
10396,287.6148666666667
10397,270.6559666666667
10398,289.2751666666666
10399,277.97066666666666
10400,284.9763333333333
10401,274.89303333333334
10402,269.19176666666664
10403,269.1448666666667
10404,286.0547666666667
10405,290.78413333333333
10406,288.0922666666667
10407,280.3428333333333
10408,288.5441
10409,291.4938666666667
10410,300.05536666666666
10411,290.5582
10412,291.1784
10413,314.82963333333333
10414,312.62163333333336
10415,325.12816666666663
10416,323.07570000000004
10417,339.73836666666665
10418,335.3862
10419,324.7552
10420,304.4459
10421,349.5445333333333
10422,350.5036666666667
10423,333.1440666666667
10424,338.7771666666667
10425,329.29703333333333
10426,327.0314333333333
10427,339.47406666666666
10428,354.38263333333333
10429,356.0834333333333
10430,335.27753333333334
10431,369.1185666666667
10432,360.5165666666667
10433,352.32379999999995
10434,359.36566666666664
10435,312.2337
10436,284.1919666666667
10437,301.0208333333333
10438,361.76980000000003
10439,359.28040000000004
10440,325.31576666666666
10441,306.6837666666666
10442,269.3537666666667
10443,284.6651333333333
10444,329.8170666666667
10445,313.63613333333336
10446,311.23626666666667
10447,333.4446
10448,337.63259999999997
10449,317.91366666666664
10450,345.8658666666667
10451,330.0280666666667
10452,315.38163333333335
10453,331.49230000000006
10454,314.03040000000004
10455,306.2362
10456,343.3488333333333
10457,325.06850000000003
10458,314.2819333333333
10459,328.6704
10460,309.17740000000003
10461,323.69806666666665
10462,325.28163333333333
10463,327.4321333333333
10464,335.56736666666666
10465,323.7535
10466,293.3481
10467,318.74916666666667
10468,319.17539999999997
10469,325.6077
10470,326.0489
10471,309.55466666666666
10472,324.70403333333337
10473,326.71813333333336
10474,335.53749999999997
10475,328.49989999999997
10476,303.52299999999997
10477,326.4773
10478,321.90776666666665
10479,331.5796666666667
10480,326.78846666666664
10481,274.7374333333333
10482,310.56059999999997
10483,303.95143333333334
10484,296.87756666666667
10485,292.2653666666667
10486,287.5573
10487,303.31843333333336
10488,297.8622333333333
10489,297.69599999999997
10490,299.4863
10491,293.9576666666667
10492,273.8401666666667
10493,290.62000000000006
10494,285.51980000000003
10495,276.9114
10496,283.1604
10497,281.0759666666666
10498,275.1040333333333
10499,278.8679333333333
10500,266.6682666666666
10501,288.0305
10502,285.8416
10503,289.5330666666667
10504,271.62786666666665
10505,296.58556666666664
10506,294.9700666666667
10507,310.1024
10508,304.92966666666666
10509,315.10246666666666
10510,317.76019999999994
10511,339.89179999999993
10512,356.7292333333333
10513,363.13809999999995
10514,342.28953333333334
10515,341.1450333333333
10516,360.037
10517,359.01396666666665
10518,354.48496666666665
10519,292.8259333333333
10520,332.1189
10521,354.0714666666666
10522,354.8068
10523,361.9829333333334
10524,353.66013333333336
10525,330.21779999999995
10526,345.6357
10527,317.9520333333333
10528,298.4185333333333
10529,268.5417
10530,306.6582
10531,312.75163333333336
10532,322.7539
10533,325.77400000000006
10534,324.4184333333333
10535,309.4438
10536,293.9171666666667
10537,288.7764333333334
10538,302.8942666666666
10539,289.7398
10540,291.9883
10541,294.2411666666667
10542,295.24286666666666
10543,293.8489666666666
10544,291.01216666666664
10545,292.73216666666667
10546,306.0081333333333
10547,285.3833333333334
10548,290.47083333333336
10549,284.1578666666667
10550,295.2002
10551,299.28596666666664
10552,312.8496666666667
10553,312.4766666666667
10554,300.84183333333334
10555,317.1293666666666
10556,325.0749
10557,332.1338
10558,327.8754333333333
10559,305.02773333333334
10560,322.7965
10561,319.50786666666664
10562,300.51146666666665
10563,303.4079
10564,295.7842
10565,304.1816
10566,311.1744333333333
10567,303.1095666666667
10568,323.1674
10569,320.55649999999997
10570,276.76433333333335
10571,298.6252666666667
10572,295.35583333333335
10573,289.6737
10574,284.1983666666667
10575,261.0842333333333
10576,297.88783333333333
10577,280.80313333333334
10578,273.20076666666665
10579,261.5957333333333
10580,257.9085666666667
10581,275.7178333333333
10582,268.8848666666667
10583,265.4577
10584,273.3478333333333
10585,276.9902333333334
10586,259.8736333333333
10587,247.61003333333335
10588,284.03849999999994
10589,280.2298333333334
10590,270.89256666666665
10591,265.8669
10592,285.6263333333333
10593,258.07693333333333
10594,250.04186666666666
10595,264.2492
10596,256.6958666666667
10597,274.21313333333336
10598,268.78043333333335
10599,278.1731
10600,275.0124
10601,291.6558333333333
10602,288.14346666666665
10603,301.48336666666665
10604,297.73436666666663
10605,301.8265
10606,320.7739
10607,326.0659666666666
10608,323.632
10609,314.56536666666665
10610,328.0864333333334
10611,305.02130000000005
10612,317.60673333333335
10613,351.2986333333333
10614,346.3667666666666
10615,315.6502
10616,318.0116666666667
10617,328.9006
10618,333.3060333333333
10619,297.2441333333333
10620,303.7979333333333
10621,304.65900000000005
10622,296.76669999999996
10623,302.3337333333333
10624,302.4850666666666
10625,300.18963333333335
10626,337.1189666666667
10627,317.80283333333335
10628,307.61513333333335
10629,313.0542666666667
10630,326.2492333333334
10631,329.8831333333333
10632,338.1739666666667
10633,331.46033333333327
10634,317.69413333333335
10635,316.5645333333334
10636,307.9455
10637,315.62676666666664
10638,287.37403333333333
10639,279.18763333333334
10640,290.80330000000004
10641,276.4318666666666
10642,318.46143333333333
10643,326.70323333333334
10644,325.9871
10645,334.20973333333336
10646,335.7144333333333
10647,327.8605333333333
10648,331.76936666666666
10649,333.2954
10650,325.52246666666673
10651,281.18683333333337
10652,307.5149666666667
10653,317.75169999999997
10654,328.81323333333336
10655,334.21610000000004
10656,328.3422
10657,308.9216333333333
10658,306.51966666666664
10659,308.9259
10660,315.7525333333333
10661,329.82346666666666
10662,324.054
10663,330.3669666666667
10664,322.88390000000004
10665,329.47606666666667
10666,314.52916666666664
10667,324.0987333333333
10668,320.1920666666667
10669,316.4942333333333
10670,315.5010333333333
10671,302.3167
10672,300.7651
10673,300.8908333333333
10674,296.11240000000004
10675,286.0760666666667
10676,293.76370000000003
10677,285.8544
10678,294.6290333333333
10679,295.6073333333334
10680,287.41880000000003
10681,286.86463333333336
10682,244.43226666666666
10683,282.55513333333334
10684,285.42386666666664
10685,285.70523333333335
10686,283.1199
10687,287.75766666666664
10688,285.57733333333334
10689,281.7622666666666
10690,271.32093333333336
10691,277.1181333333334
10692,289.4201
10693,281.87523333333337
10694,289.13873333333333
10695,301.1359333333333
10696,294.64823333333334
10697,297.3358
10698,286.3041
10699,292.96233333333333
10700,297.5958
10701,297.2207
10702,297.6299333333333
10703,287.7363666666667
10704,244.2532
10705,289.58846666666665
10706,297.89846666666665
10707,276.0396666666666
10708,292.34
10709,288.56120000000004
10710,282.17356666666666
10711,283.30106666666666
10712,287.74063333333334
10713,259.28326666666663
10714,268.2454666666667
10715,285.33433333333335
10716,285.24483333333336
10717,290.6115
10718,300.0681666666666
10719,293.1691
10720,269.9590333333333
10721,278.24556666666666
10722,277.45913333333334
10723,275.09336666666667
10724,275.9352333333333
10725,288.5398666666667
10726,290.4367333333333
10727,292.7640999999999
10728,286.8071
10729,272.75533333333334
10730,281.0994666666667
10731,283.3756666666667
10732,283.20303333333334
10733,288.5697
10734,281.19106666666664
10735,287.13103333333333
10736,284.45626666666664
10737,283.49713333333335
10738,289.60549999999995
10739,288.0645666666667
10740,284.9507333333333
10741,294.3349
10742,290.7607
10743,287.51039999999995
10744,271.5682
10745,258.8804333333333
10746,280.1360666666667
10747,276.4318333333333
10748,282.24396666666667
10749,282.12460000000004
10750,273.99786666666665
10751,283.84456666666665
10752,275.40243333333336
10753,278.9041666666667
10754,275.6922666666666
10755,286.0717666666667
10756,252.19663333333332
10757,274.37083333333334
10758,281.65993333333336
10759,280.46430000000004
10760,281.7708
10761,281.0887666666667
10762,270.6026666666666
10763,282.83643333333333
10764,282.6467666666667
10765,279.2409
10766,277.5572
10767,240.05876666666668
10768,273.12826666666666
10769,264.9035333333333
10770,252.22646666666665
10771,251.3377
10772,247.3287
10773,242.3371666666667
10774,237.011
10775,237.91893333333334
10776,234.17846666666665
10777,203.4896666666667
10778,239.63466666666667
10779,235.48283333333333
10780,233.1917
10781,236.84686666666667
10782,226.94266666666667
10783,237.50546666666665
10784,243.44116666666665
10785,228.9546
10786,237.01739999999998
10787,205.81276666666668
10788,227.1024666666667
10789,238.85243333333332
10790,241.45056666666665
10791,241.88746666666665
10792,244.4429
10793,239.40660000000003
10794,242.00683333333333
10795,241.4612
10796,244.0059666666667
10797,242.12613333333334
10798,225.80236666666667
10799,244.79456666666667
10800,242.0068
10801,247.74006666666665
10802,244.4407666666667
10803,230.87706666666668
10804,238.1235333333333
10805,245.48936666666668
10806,239.71563333333333
10807,236.60816666666665
10808,237.64613333333332
10809,244.5729
10810,237.1815333333333
10811,236.61246666666668
10812,223.394
10813,241.27790000000002
10814,243.15986666666666
10815,241.96416666666664
10816,242.93393333333333
10817,236.14353333333335
10818,236.11156666666668
10819,240.38486666666665
10820,230.2120666666667
10821,234.67933333333335
10822,222.2772
10823,227.6055
10824,239.24676666666667
10825,234.46833333333333
10826,238.11503333333334
10827,240.88996666666665
10828,212.36016666666663
10829,235.00756666666666
10830,235.07576666666668
10831,238.78850000000003
10832,234.87966666666668
10833,235.9005666666667
10834,231.97043333333332
10835,231.11576666666667
10836,227.29216666666665
10837,219.13563333333335
10838,219.0163
10839,208.1146
10840,223.26826666666668
10841,225.42516666666666
10842,225.54880000000003
10843,225.2909
10844,221.89993333333334
10845,232.3818
10846,232.33916666666664
10847,228.37703333333334
10848,226.299
10849,209.6384666666667
10850,217.39436666666668
10851,230.68313333333336
10852,236.77866666666668
10853,243.06820000000002
10854,241.87256666666667
10855,239.965
10856,235.03740000000002
10857,243.50086666666667
10858,238.55406666666667
10859,238.28126666666665
10860,221.0453
10861,243.2046
10862,246.64666666666665
10863,243.16623333333334
10864,242.62699999999998
10865,244.45353333333333
10866,244.86703333333332
10867,240.9859333333333
10868,239.1934666666667
10869,240.1611
10870,246.7234
10871,247.31166666666664
10872,229.07613333333333
10873,247.8104
10874,253.50526666666667
10875,250.62373333333332
10876,251.8066
10877,252.23926666666668
10878,261.0544
10879,261.11830000000003
10880,265.6005
10881,270.0997
10882,262.4610333333333
10883,256.1161333333334
10884,257.17113333333333
10885,264.7479666666667
10886,265.47903333333335
10887,256.60206666666664
10888,265.11026666666663
10889,275.9629333333333
10890,282.46133333333336
10891,282.6680666666667
10892,290.4239333333333
10893,287.31433333333337
10894,299.49696666666665
10895,345.2926
10896,340.0346333333334
10897,356.3263666666667
10898,367.04476666666665
10899,362.40276666666665
10900,364.5554
10901,368.45143333333334
10902,351.75683333333336
10903,348.76873333333333
10904,275.67096666666663
10905,358.74756666666667
10906,348.0590333333333
10907,353.9585
10908,355.3566666666666
10909,367.9186333333334
10910,370.3803
10911,356.15586666666667
10912,293.8234
10913,333.6023
10914,318.0927
10915,312.23583333333335
10916,285.9844
10917,329.9875666666667
10918,293.8852
10919,307.7728666666667
10920,321.2918
10921,311.94173333333333
10922,301.91810000000004
10923,322.35533333333336
10924,291.1528666666667
10925,322.3105666666667
10926,298.3013
10927,268.02163333333334
10928,266.01396666666665
10929,301.2574333333334
10930,295.47943333333336
10931,291.7624
10932,287.7662
10933,300.90360000000004
10934,316.5262
10935,315.30493333333334
10936,321.00623333333334
10937,320.82933333333335
10938,269.50079999999997
10939,311.11263333333335
10940,320.5629
10941,318.3463
10942,329.21176666666673
10943,324.10303333333337
10944,321.6093666666667
10945,324.46960000000007
10946,323.81739999999996
10947,297.70880000000005
10948,317.8667666666667
10949,330.5055
10950,328.0672666666667
10951,322.82846666666666
10952,328.54466666666667
10953,330.88916666666665
10954,320.6929
10955,317.8476
10956,308.3951666666667
10957,305.4604
10958,307.2507
10959,305.09593333333333
10960,309.9106
10961,293.92996666666664
10962,293.4525333333333
10963,287.9921
10964,280.67316666666665
10965,279.16633333333334
10966,278.66546666666665
10967,285.8373333333334
10968,286.9925
10969,280.46216666666663
10970,279.3240333333333
10971,295.7544
10972,285.2789333333333
10973,288.90003333333334
10974,286.7538333333334
10975,280.5474
10976,283.7167
10977,283.6485
10978,279.24306666666666
10979,284.7311666666667
10980,295.1235
10981,298.4270666666667
10982,298.8789
10983,293.51006666666666
10984,301.43856666666665
10985,304.1134
10986,299.8358333333333
10987,305.9569666666667
10988,302.1504333333334
10989,322.16353333333336
10990,333.06306666666666
10991,337.4642666666667
10992,327.6708333333333
10993,326.39843333333334
10994,325.62263333333334
10995,323.1737333333333
10996,328.7919
10997,339.7682
10998,326.82469999999995
10999,309.5887666666667
11000,298.8788666666667
11001,326.72880000000004
11002,313.54659999999996
11003,311.573
11004,327.70706666666666
11005,332.0912
11006,334.1266
11007,338.53843333333333
11008,324.0369666666667
11009,338.2145
11010,345.10713333333337
11011,311.8543333333334
11012,294.3178666666667
11013,321.3131
11014,328.1099
11015,335.72720000000004
11016,350.2095
11017,322.4619
11018,343.06106666666665
11019,339.05629999999996
11020,298.93429999999995
11021,303.3951666666667
11022,299.5267666666667
11023,310.35173333333336
11024,299.2667666666667
11025,300.1043666666667
11026,328.6661666666667
11027,345.8659
11028,341.8888666666667
11029,345.56749999999994
11030,345.6421
11031,337.5878333333333
11032,342.4067666666667
11033,343.86673333333334
11034,338.47873333333337
11035,338.40416666666664
11036,334.23530000000005
11037,326.9760333333333
11038,341.71406666666667
11039,334.2012
11040,327.4854
11041,326.14483333333334
11042,326.61583333333334
11043,328.5063
11044,324.9193
11045,327.05490000000003
11046,324.03479999999996
11047,323.4125
11048,323.92823333333337
11049,323.49559999999997
11050,299.5396
11051,290.74150000000003
11052,315.1109666666667
11053,327.0527666666667
11054,320.1686333333334
11055,311.89483333333334
11056,308.81936666666667
11057,297.9240666666667
11058,291.6963333333333
11059,278.7102333333333
11060,289.62256666666667
11061,278.6569333333333
11062,256.9089666666667
11063,267.78296666666665
11064,280.0508
11065,285.1148
11066,270.4684333333333
11067,278.91696666666667
11068,291.4192666666667
11069,287.45713333333333
11070,269.8205
11071,295.27479999999997
11072,281.85603333333336
11073,248.54143333333332
11074,269.3217666666667
11075,280.60923333333335
11076,293.86600000000004
11077,282.69576666666666
11078,283.77423333333337
11079,293.39073333333334
11080,276.8815666666667
11081,280.2661
11082,283.0346666666667
11083,297.99226666666664
11084,293.79996666666665
11085,313.2588666666666
11086,335.0985
11087,323.0842666666667
11088,330.24333333333334
11089,354.0629333333333
11090,359.5851666666667
11091,379.32970000000006
11092,381.7019
11093,370.87263333333334
11094,377.82289999999995
11095,341.6757333333333
11096,319.1050666666667
11097,364.1312666666667
11098,374.108
11099,376.56750000000005
11100,366.15603333333337
11101,368.59636666666665
11102,344.1885333333333
11103,329.5272
11104,350.03686666666664
11105,314.5334
11106,315.03850000000006
11107,309.2669
11108,321.3813333333333
11109,333.69396666666665
11110,334.6082666666667
11111,322.4895666666667
11112,321.15116666666665
11113,338.0589
11114,321.4474
11115,331.32393333333334
11116,318.32930000000005
11117,305.6628666666667
11118,293.1605666666667
11119,347.4729
11120,333.4445666666667
11121,328.8281333333333
11122,336.4241333333334
11123,337.4408
11124,337.21913333333333
11125,332.24466666666666
11126,338.7537
11127,338.60023333333334
11128,324.8745333333334
11129,282.55726666666664
11130,320.27733333333333
11131,317.6451666666667
11132,324.21600000000007
11133,331.0788
11134,328.83453333333335
11135,332.62193333333335
11136,332.0357666666667
11137,330.9765
11138,323.72790000000003
11139,306.18503333333337
11140,324.55486666666667
11141,329.71053333333333
11142,332.2275666666667
11143,338.5832
11144,332.61763333333334
11145,336.41136666666665
11146,329.16703333333334
11147,338.223
11148,332.8371666666667
11149,323.86853333333335
11150,327.5344333333333
11151,331.5072
11152,315.91023333333334
11153,308.19483333333335
11154,305.0725
11155,300.71183333333335
11156,281.8539
11157,293.6145333333333
11158,303.6232
11159,305.80353333333335
11160,296.01013333333333
11161,300.1810666666667
11162,296.76890000000003
11163,297.1333333333334
11164,294.4585
11165,297.8601
11166,290.17456666666664
11167,292.0991666666667
11168,292.46789999999993
11169,289.0876333333334
11170,284.14936666666665
11171,263.0961666666667
11172,283.46306666666663
11173,291.42990000000003
11174,294.3413
11175,293.2458
11176,295.4858
11177,298.32686666666666
11178,299.0856
11179,309.5035
11180,301.9671333333333
11181,314.67406666666665
11182,288.4226333333333
11183,305.1939666666667
11184,329.2245666666667
11185,328.47433333333333
11186,325.72706666666664
11187,298.71476666666666
11188,277.0755
11189,307.92629999999997
11190,312.8539333333333
11191,306.74556666666666
11192,323.3059
11193,296.9799
11194,325.4393333333333
11195,332.56856666666664
11196,317.73676666666665
11197,310.7482
11198,308.1906
11199,314.55896666666666
11200,327.4236
11201,324.28630000000004
11202,318.5360333333333
11203,274.4007
11204,326.35583333333335
11205,331.8546
11206,333.80690000000004
11207,335.1070333333334
11208,352.55396666666667
11209,318.6447
11210,298.81493333333333
11211,309.6186
11212,341.4114333333334
11213,314.61013333333335
11214,284.874
11215,329.24589999999995
11216,315.59906666666666
11217,329.1052
11218,339.9962666666667
11219,342.0743
11220,343.21880000000004
11221,337.27456666666666
11222,323.17589999999996
11223,316.0509
11224,322.8902666666667
11225,285.0828666666667
11226,248.356
11227,283.48013333333336
11228,311.0124666666666
11229,325.56936666666667
11230,315.4179
11231,322.86473333333333
11232,325.47346666666664
11233,314.9234333333333
11234,311.1169
11235,311.0487
11236,295.0617
11237,315.21329999999995
11238,330.94666666666666
11239,328.6938666666667
11240,329.82346666666666
11241,334.41859999999997
11242,322.3532333333333
11243,325.2006333333333
11244,327.7113
11245,323.8707
11246,312.9839666666667
11247,315.1258666666667
11248,316.42603333333335
11249,311.91186666666664
11250,315.3795
11251,313.8428666666667
11252,307.3849666666667
11253,305.1556
11254,311.3833
11255,308.45913333333334
11256,296.18063333333333
11257,285.23633333333333
11258,305.42626666666666
11259,308.74690000000004
11260,304.04303333333337
11261,303.5763
11262,301.0080666666667
11263,306.4472
11264,304.1240666666667
11265,300.94626666666665
11266,294.60983333333337
11267,291.97766666666666
11268,285.31306666666666
11269,286.8199
11270,303.0690333333333
11271,307.4147666666667
11272,309.01753333333335
11273,307.50219999999996
11274,297.42743333333334
11275,304.31586666666664
11276,306.3001
11277,317.8923333333333
11278,323.6064333333333
11279,335.1134
11280,300.6329333333333
11281,353.89883333333336
11282,374.83263333333326
11283,374.1335666666667
11284,378.4345333333333
11285,378.74786666666665
11286,369.99666666666667
11287,354.48066666666665
11288,334.2544666666667
11289,370.4549
11290,357.8865333333333
11291,321.2470333333333
11292,361.72929999999997
11293,371.99156666666664
11294,371.1390333333334
11295,355.8575333333333
11296,352.5518333333334
11297,363.0763
11298,347.12123333333335
11299,351.81440000000003
11300,332.5771666666667
11301,342.42806666666667
11302,340.49286666666666
11303,302.76213333333334
11304,329.40360000000004
11305,343.45959999999997
11306,343.0056666666667
11307,347.38123333333334
11308,350.54839999999996
11309,348.84546666666665
11310,341.19403333333327
11311,346.67153333333334
11312,344.8876333333333
11313,345.27126666666663
11314,347.8267
11315,323.26323333333335
11316,329.83840000000004
11317,343.00353333333334
11318,347.166
11319,351.55649999999997
11320,343.1505666666667
11321,339.86623333333335
11322,337.7221
11323,335.4352333333333
11324,333.33803333333327
11325,337.92036666666667
11326,316.2917333333333
11327,343.9327666666666
11328,342.90766666666667
11329,337.2916
11330,327.8093666666667
11331,328.40186666666665
11332,333.0055
11333,317.3808333333334
11334,333.4403333333333
11335,336.0533
11336,322.1358
11337,325.5224666666667
11338,321.6008333333333
11339,330.43513333333334
11340,318.6959
11341,314.5994666666667
11342,315.38166666666666
11343,313.6084
11344,308.52096666666665
11345,288.91069999999996
11346,291.7475
11347,280.8671
11348,257.92563333333334
11349,281.6983333333333
11350,289.1601
11351,285.7435666666667
11352,279.46683333333334
11353,274.80563333333333
11354,276.29970000000003
11355,266.19086666666664
11356,257.22656666666666
11357,260.6814
11358,265.0122333333333
11359,269.0681333333333
11360,268.7676333333333
11361,267.28636666666665
11362,264.03396666666663
11363,258.04923333333335
11364,280.6603666666667
11365,283.8765333333333
11366,284.3028
11367,285.3173
11368,259.6605
11369,287.3186
11370,283.9639
11371,290.99513333333334
11372,282.45283333333333
11373,294.41373333333337
11374,292.1268666666667
11375,300.6840666666667
11376,296.4513
11377,296.51736666666665
