,0
7161,25.714366666666667
7162,25.79756666666667
7163,25.839133333333333
7164,24.258033333333334
7165,23.841933333333333
7166,24.00836666666667
7167,23.176199999999998
7168,23.134600000000002
7169,22.8433
7170,22.094333333333335
7171,22.968133333333338
7172,23.009766666666668
7173,23.217799999999997
7174,24.882133333333332
7175,23.176166666666663
7176,22.468833333333333
7177,23.7587
7178,23.092966666666666
7179,22.552033333333338
7180,22.926533333333335
7181,22.926533333333335
7182,24.091566666666665
7183,23.2178
7184,23.301
7185,23.550666666666668
7186,21.719866666666665
7187,23.50903333333333
7188,23.592266666666664
7189,23.13456666666667
7190,24.34123333333333
7191,23.966733333333334
7192,23.675533333333334
7193,23.800333333333338
7194,24.798933333333334
7195,23.841933333333333
7196,24.174766666666667
7197,22.593633333333333
7198,22.8017
7199,23.051366666666667
7200,23.467433333333332
7201,22.926533333333335
7202,21.927899999999998
7203,19.9307
7204,18.765666666666668
7205,18.0583
7206,18.89046666666667
7207,18.76563333333333
7208,15.853000000000002
7209,14.687966666666668
7210,14.313466666666665
7211,13.8974
7212,13.231666666666667
7213,13.481266666666665
7214,14.230266666666665
7215,14.4799
7216,12.773933333333332
7217,13.730966666666665
7218,14.604733333333334
7219,14.438266666666665
7220,12.690733333333334
7221,12.6907
7222,13.8558
7223,13.106833333333334
7224,12.6075
7225,13.481266666666665
7226,13.273266666666666
7227,13.356499999999999
7228,12.5659
7229,13.772533333333334
7230,14.105466666666667
7231,14.521499999999998
7232,14.355066666666666
7233,13.606133333333332
7234,15.561733333333335
7235,16.3523
7236,15.644966666666667
7237,16.061066666666665
7238,16.06103333333333
7239,15.894599999999999
7240,15.353699999999998
7241,15.728166666666667
7242,19.472966666666665
7243,21.9695
7244,19.9723
7245,20.305166666666665
7246,21.511799999999997
7247,21.553433333333334
7248,22.3856
7249,24.382833333333334
7250,23.841933333333333
7251,24.216400000000004
7252,24.466066666666666
7253,24.632500000000004
7254,24.466066666666666
7255,24.590866666666667
7256,23.7587
7257,24.5077
7258,23.925166666666666
7259,26.837733333333333
7260,24.63246666666667
7261,23.92513333333333
7262,23.092933333333335
7263,24.1332
7264,24.7157
7265,24.632499999999997
7266,23.50903333333333
7267,23.2178
7268,22.55203333333333
7269,22.968133333333338
7270,22.2608
7271,23.800299999999996
7272,23.009766666666668
7273,23.425833333333333
7274,23.176199999999998
7275,23.883566666666667
7276,23.633866666666666
7277,22.135966666666665
7278,23.134600000000002
7279,24.5909
7280,24.1748
7281,23.051366666666667
7282,23.17616666666667
7283,23.841933333333333
7284,23.051366666666667
7285,23.425833333333333
7286,23.301000000000002
7287,24.424466666666664
7288,25.464666666666663
7289,24.632500000000004
7290,24.965366666666668
7291,24.840533333333337
7292,23.758733333333335
7293,23.425833333333333
7294,23.176199999999998
7295,23.009733333333333
7296,23.800300000000004
7297,24.091566666666665
7298,23.051366666666667
7299,21.137366666666665
7300,20.055533333333333
7301,19.88906666666667
7302,18.724033333333335
7303,18.5992
7304,15.561733333333335
7305,15.062433333333333
7306,14.979233333333333
7307,14.271833333333333
7308,12.233033333333333
7309,13.564533333333335
7310,13.814133333333332
7311,14.812766666666667
7312,12.357866666666666
7313,13.4397
7314,14.979199999999999
7315,14.313466666666669
7316,12.815566666666667
7317,12.6075
7318,13.939
7319,13.231633333333335
7320,12.524266666666668
7321,13.023566666666667
7322,12.982
7323,12.524299999999998
7324,12.815600000000002
7325,13.481266666666665
7326,13.9806
7327,13.689366666666666
7328,14.271866666666668
7329,14.3135
7330,15.728166666666667
7331,15.853033333333334
7332,16.435533333333332
7333,15.686566666666666
7334,15.478533333333333
7335,15.686566666666666
7336,16.269099999999998
7337,16.269099999999998
7338,19.889033333333334
7339,21.761466666666667
7340,20.638033333333336
7341,20.638066666666663
7342,21.636633333333336
7343,20.5964
7344,22.427266666666668
7345,23.633866666666666
7346,24.34123333333333
7347,24.882166666666667
7348,24.00836666666667
7349,24.049966666666666
7350,25.256633333333337
7351,25.506266666666665
7352,25.298266666666667
7353,24.923766666666666
7354,27.337099999999996
7355,26.75453333333333
7356,26.796133333333334
7357,25.215033333333334
7358,25.963966666666664
7359,25.46466666666667
7360,24.258
7361,24.7157
7362,24.840533333333337
7363,23.7171
7364,23.2594
7365,23.134566666666668
7366,24.1748
7367,23.425833333333333
7368,23.7171
7369,24.049966666666666
7370,23.883533333333332
7371,23.2594
7372,24.34123333333333
7373,24.549300000000002
7374,23.925166666666666
7375,23.425833333333333
7376,23.301000000000002
7377,22.385566666666666
7378,23.6755
7379,25.256600000000002
7380,24.05
7381,24.466033333333332
7382,25.423066666666667
7383,24.05
7384,24.590866666666667
7385,25.298233333333332
7386,24.6741
7387,24.590866666666667
7388,23.59226666666667
7389,24.216399999999997
7390,23.96676666666667
7391,23.259433333333334
7392,23.38423333333333
7393,23.17616666666667
7394,22.843333333333334
7395,20.638033333333333
7396,19.181733333333334
7397,18.890466666666665
7398,18.765633333333334
7399,19.098533333333332
7400,16.269099999999998
7401,14.7712
7402,14.396666666666667
7403,14.521533333333332
7404,12.482700000000001
7405,13.730966666666667
7406,15.020833333333334
7407,14.3551
7408,12.690733333333334
7409,13.148433333333335
7410,14.8544
7411,14.4383
7412,12.73236666666667
7413,12.399433333333334
7414,14.063833333333333
7415,13.273266666666666
7416,12.5659
7417,13.356466666666668
7418,12.815566666666667
7419,13.1484
7420,11.983366666666667
7421,13.4813
7422,13.481266666666665
7423,14.147033333333333
7424,13.356466666666668
7425,13.814166666666667
7426,15.936233333333332
7427,16.851666666666667
7428,15.853033333333334
7429,15.062433333333333
7430,15.228866666666667
7431,14.230266666666665
7432,14.396700000000001
7433,16.3523
7434,20.221933333333336
7435,21.09573333333333
7436,21.012533333333334
7437,20.055533333333333
7438,20.097133333333332
7439,20.221933333333336
7440,22.718466666666668
7441,23.925133333333335
7442,23.883533333333332
7443,24.25803333333333
7444,24.965366666666668
7445,24.549266666666668
7446,25.46466666666667
7447,25.5479
7448,24.632499999999997
7449,24.882133333333332
7450,26.546499999999998
7451,27.129
7452,25.298233333333332
7453,24.6741
7454,24.466033333333332
7455,23.841933333333333
7456,25.381466666666668
7457,25.04856666666667
7458,24.341233333333335
7459,26.130433333333333
7460,26.171999999999997
7461,24.5493
7462,24.382833333333334
7463,23.92513333333333
7464,24.549266666666664
7465,24.84053333333333
7466,24.424466666666664
7467,25.922366666666665
7468,24.715733333333333
7469,24.632500000000004
7470,24.424433333333337
7471,24.008366666666664
7472,22.926533333333328
7473,23.2594
7474,24.00836666666667
7475,25.79753333333333
7476,24.258
7477,23.3426
7478,24.840533333333337
7479,24.715733333333333
7480,24.216399999999997
7481,24.38286666666667
7482,23.467433333333332
7483,23.467433333333332
7484,23.550666666666668
7485,24.299633333333333
7486,23.6755
7487,22.2608
7488,23.301
7489,21.7199
7490,21.09573333333333
7491,19.681033333333332
7492,19.30656666666667
7493,19.0153
7494,18.016666666666666
7495,18.807233333333333
7496,15.312100000000001
7497,14.896
7498,14.896033333333333
7499,13.9806
7500,12.732333333333335
7501,13.398066666666665
7502,13.647733333333333
7503,14.604733333333334
7504,13.065199999999999
7505,13.0236
7506,14.3135
7507,15.145633333333334
7508,13.231633333333335
7509,12.441066666666666
7510,13.980566666666666
7511,13.065233333333333
7512,12.940366666666668
7513,13.356466666666668
7514,13.356500000000002
7515,13.0236
7516,12.399466666666667
7517,13.439666666666668
7518,14.147033333333333
7519,13.689366666666666
7520,12.857166666666666
7521,14.105433333333332
7522,15.603366666666666
7523,15.561766666666665
7524,14.896
7525,14.687933333333334
7526,15.1873
7527,14.646333333333333
7528,15.270499999999998
7529,16.518733333333333
7530,19.223333333333333
7531,21.553433333333334
7532,21.137333333333334
7533,20.221966666666667
7534,20.4716
7535,20.013899999999996
7536,22.2608
7537,23.301000000000002
7538,23.550633333333334
7539,23.883533333333332
7540,24.00836666666667
7541,24.50763333333333
7542,24.75733333333333
7543,24.59086666666667
7544,25.25663333333333
7545,25.006966666666667
7546,27.004166666666666
7547,25.88076666666667
7548,25.215033333333334
7549,24.882133333333332
7550,24.549266666666668
7551,25.5479
7552,26.255266666666667
7553,24.049966666666666
7554,24.0916
7555,25.006966666666667
7556,24.882166666666667
7557,23.550666666666668
7558,23.6755
7559,23.758700000000005
7560,23.38423333333333
7561,23.092933333333335
7562,23.425866666666668
7563,24.008333333333336
7564,24.965366666666664
7565,25.006966666666667
7566,24.341233333333335
7567,24.75733333333333
7568,25.215033333333334
7569,24.216400000000004
7570,23.051333333333332
7571,26.504900000000003
7572,24.507666666666665
7573,24.00836666666667
7574,25.922366666666665
7575,25.339866666666666
7576,24.923766666666666
7577,26.130399999999998
7578,26.0472
7579,26.005566666666667
7580,24.840533333333337
7581,25.1318
7582,25.1734
7583,25.215033333333334
7584,25.256600000000002
7585,25.381466666666668
7586,24.0916
7587,22.718500000000002
7588,21.054133333333336
7589,21.09573333333333
7590,20.0555
7591,19.722633333333334
7592,16.810033333333333
7593,16.518766666666668
7594,15.561733333333335
7595,15.561733333333331
7596,13.3981
7597,14.271866666666666
7598,14.521533333333332
7599,15.353699999999998
7600,13.730933333333333
7601,14.230266666666667
7602,15.561733333333335
7603,15.436933333333334
7604,13.606133333333332
7605,12.940366666666668
7606,14.896033333333333
7607,14.105433333333332
7608,13.5229
7609,13.939033333333333
7610,13.522933333333333
7611,13.9806
7612,12.857166666666666
7613,14.188666666666668
7614,14.3135
7615,14.521533333333332
7616,13.9806
7617,14.3551
7618,15.853
7619,15.811433333333333
7620,15.0208
7621,15.14563333333333
7622,14.937633333333332
7623,15.270466666666666
7624,15.312066666666666
7625,14.8544
7626,19.18173333333333
7627,20.9709
7628,19.8891
7629,19.681033333333332
7630,20.67963333333333
7631,21.178966666666664
7632,21.220566666666667
7633,23.7587
7634,23.883566666666667
7635,24.5909
7636,24.133166666666668
7637,24.049966666666666
7638,24.882133333333332
7639,25.1318
7640,24.7989
7641,26.21366666666667
7642,27.045833333333334
7643,27.503500000000003
7644,25.048600000000004
7645,25.4231
7646,25.048600000000004
7647,25.963966666666668
7648,26.04716666666667
7649,25.006966666666667
7650,25.006966666666667
7651,25.215033333333334
7652,25.04856666666667
7653,25.04856666666667
7654,25.423066666666667
7655,26.4633
7656,25.506266666666665
7657,25.1734
7658,25.339866666666666
7659,26.338466666666665
7660,24.590899999999994
7661,25.298233333333332
7662,25.298233333333332
7663,25.048600000000004
7664,25.755966666666666
7665,24.84056666666667
7666,25.1734
7667,25.381433333333334
7668,25.33983333333333
7669,25.1318
7670,25.963966666666664
7671,26.671366666666668
7672,25.256600000000002
7673,26.796133333333334
7674,26.338466666666665
7675,25.75593333333333
7676,25.506266666666665
7677,25.0902
7678,25.506266666666665
7679,24.7989
7680,24.715733333333333
7681,25.381466666666668
7682,24.1748
7683,22.96813333333333
7684,21.886300000000002
7685,20.055533333333333
7686,19.722666666666665
7687,20.9293
7688,16.7684
7689,15.769799999999998
7690,15.894599999999999
7691,16.144233333333336
7692,14.105433333333332
7693,14.729566666666665
7694,15.644966666666667
7695,15.478499999999999
7696,14.063833333333335
7697,14.230233333333336
7698,16.019433333333335
7699,16.144266666666667
7700,13.439666666666668
7701,13.5229
7702,15.1873
7703,14.687933333333334
7704,13.814166666666667
7705,14.4383
7706,14.4799
7707,14.147033333333333
7708,13.5645
7709,14.271866666666666
7710,15.8114
7711,15.020833333333334
7712,14.438266666666665
7713,14.687966666666668
7714,16.934833333333334
7715,16.2275
7716,15.8114
7717,14.687966666666668
7718,15.769766666666667
7719,15.76976666666667
7720,14.4383
7721,14.937633333333332
7722,20.0139
7723,22.052733333333336
7724,21.26216666666667
7725,21.137333333333334
7726,20.762866666666667
7727,22.968133333333338
7728,23.925133333333335
7729,26.671333333333337
7730,26.29686666666667
7731,26.796166666666664
7732,27.503533333333333
7733,27.129
7734,28.169233333333334
7735,27.33706666666667
7736,27.33706666666667
7737,29.58396666666667
7738,27.9612
7739,28.8766
7740,28.502133333333333
7741,26.921000000000003
7742,26.920999999999996
7743,26.962566666666664
7744,26.837733333333336
7745,25.963966666666664
7746,26.0056
7747,27.087433333333333
7748,27.0458
7749,26.588099999999997
7750,26.879366666666666
7751,26.130433333333333
7752,26.296833333333336
7753,25.922366666666665
7754,26.5881
7755,26.130399999999998
7756,27.75316666666667
7757,26.088800000000003
7758,26.0472
7759,26.380033333333333
7760,26.75453333333333
7761,25.215033333333334
7762,26.04716666666667
7763,27.129033333333336
7764,26.837766666666667
7765,26.796166666666664
7766,28.3773
7767,26.671333333333337
7768,27.5451
7769,27.33706666666667
7770,27.9196
7771,27.17063333333333
7772,26.213633333333334
7773,26.92096666666667
7774,27.087433333333333
7775,24.965400000000002
7776,25.506266666666665
7777,25.672700000000003
7778,25.298199999999998
7779,22.385633333333335
7780,21.678233333333335
7781,21.26216666666667
7782,19.88906666666667
7783,20.4716
7784,17.475733333333334
7785,15.894633333333331
7786,16.3523
7787,16.1443
7788,14.5631
7789,15.104033333333334
7790,15.561733333333335
7791,15.187266666666668
7792,13.855766666666668
7793,14.105399999999998
7794,16.227500000000003
7795,16.601933333333335
7796,13.5229
7797,14.3135
7798,15.977833333333331
7799,14.8544
7800,14.063833333333333
7801,14.563133333333333
7802,14.4799
7803,14.604733333333334
7804,13.3981
7805,14.771199999999999
7806,15.603366666666666
7807,15.520133333333334
7808,14.563133333333333
7809,14.729566666666665
7810,16.393933333333333
7811,17.558966666666667
7812,15.769799999999998
7813,15.020833333333334
7814,15.644966666666667
7815,15.478533333333331
7816,15.312133333333334
7817,17.6838
7818,20.5132
7819,22.344000000000005
7820,21.511799999999997
7821,21.761466666666667
7822,21.803066666666666
7823,21.470200000000002
7824,24.382833333333334
7825,27.503500000000003
7826,26.837766666666667
7827,27.212266666666668
7828,27.4619
7829,28.00283333333333
7830,27.75316666666667
7831,27.9612
7832,27.17063333333333
7833,27.004199999999997
7834,28.294066666666666
7835,28.668566666666667
7836,27.836366666666667
7837,27.004199999999997
7838,26.463266666666666
7839,26.338433333333338
7840,27.253866666666667
7841,26.4633
7842,25.79756666666667
7843,27.420299999999997
7844,26.837733333333333
7845,27.17063333333333
7846,27.3787
7847,26.9626
7848,28.252466666666663
7849,26.546499999999998
7850,27.21223333333333
7851,27.33706666666667
7852,26.96256666666667
7853,26.338466666666665
7854,26.130399999999998
7855,27.5035
7856,26.296833333333336
7857,26.255233333333333
7858,25.922366666666665
7859,27.29546666666667
7860,26.921000000000003
7861,25.880766666666663
7862,26.837733333333333
7863,26.504900000000003
7864,26.504900000000003
7865,28.3773
7866,27.0874
7867,27.75316666666667
7868,26.46326666666667
7869,26.380066666666664
7870,27.004199999999997
7871,26.837766666666667
7872,26.6297
7873,25.256633333333337
7874,24.42446666666667
7875,21.3454
7876,21.137333333333334
7877,20.638033333333336
7878,20.0971
7879,20.471566666666664
7880,17.26773333333333
7881,15.811399999999999
7882,16.47713333333333
7883,16.352333333333334
7884,13.9806
7885,15.104033333333334
7886,15.312100000000001
7887,15.2705
7888,14.2303
7889,14.355066666666668
7890,15.977833333333331
7891,16.144266666666667
7892,14.355066666666666
7893,13.356500000000002
7894,15.104033333333334
7895,14.105433333333332
7896,14.396700000000001
7897,14.6047
7898,13.8974
7899,14.271866666666666
7900,12.773933333333332
7901,14.729566666666665
7902,15.478533333333333
7903,15.104033333333334
7904,14.937599999999998
7905,14.063833333333333
7906,15.769766666666667
7907,16.019433333333335
7908,16.352333333333334
7909,15.478500000000002
7910,15.520133333333334
7911,15.644966666666667
7912,16.269099999999998
7913,17.05966666666667
7914,20.0555
7915,22.34396666666667
7916,21.595033333333333
7917,21.67826666666667
7918,23.342633333333335
7919,22.427233333333334
7920,24.59086666666667
7921,25.797533333333334
7922,26.79613333333333
7923,26.671333333333337
7924,26.130433333333333
7925,27.4203
7926,27.711533333333335
7927,29.2927
7928,27.878
7929,26.796166666666668
7930,29.45913333333333
7931,28.668566666666663
7932,25.963966666666664
7933,25.672733333333337
7934,25.5479
7935,25.423066666666667
7936,25.75593333333333
7937,25.131766666666667
7938,24.17476666666667
7939,24.798933333333338
7940,25.1318
7941,24.63246666666667
7942,25.131833333333333
7943,25.0902
7944,24.1748
7945,25.215033333333334
7946,24.424433333333337
7947,24.008366666666664
7948,25.0902
7949,23.966733333333334
7950,25.5895
7951,24.632500000000004
7952,24.382833333333334
7953,24.258033333333334
7954,24.466066666666666
7955,26.5881
7956,25.048599999999997
7957,23.841933333333333
7958,25.1318
7959,24.466033333333332
7960,23.75873333333333
7961,24.424466666666664
7962,24.715733333333333
7963,24.549266666666668
7964,24.091566666666665
7965,24.6741
7966,24.091566666666665
7967,24.091566666666665
7968,23.009766666666668
7969,23.509066666666666
7970,22.8017
7971,20.8877
7972,20.097133333333332
7973,19.473
7974,20.138733333333334
7975,20.097099999999998
7976,16.89323333333333
7977,16.269066666666667
7978,15.187266666666668
7979,14.937633333333332
7980,12.857133333333332
7981,13.398066666666665
7982,14.687966666666668
7983,14.687933333333334
7984,13.6061
7985,13.8974
7986,14.729566666666665
7987,15.187266666666666
7988,13.481266666666665
7989,12.773966666666666
7990,14.147033333333333
7991,13.231633333333335
7992,12.982
7993,13.814133333333332
7994,13.273266666666666
7995,13.647766666666667
7996,12.649133333333333
7997,13.689366666666666
7998,14.521499999999998
7999,14.729533333333334
8000,13.8974
8001,14.4383
8002,16.019433333333335
8003,15.520133333333334
8004,15.353700000000002
8005,14.147066666666667
8006,14.979233333333333
8007,14.7712
8008,15.395299999999999
8009,15.353700000000002
8010,19.0153
8011,20.804466666666666
8012,20.346766666666664
8013,20.097133333333332
8014,21.012500000000003
8015,21.511799999999997
8016,23.883533333333332
8017,24.299633333333333
8018,22.9265
8019,23.717066666666668
8020,23.092966666666666
8021,23.301033333333333
8022,24.299633333333333
8023,25.298266666666667
8024,25.423066666666667
8025,25.464666666666663
8026,27.58673333333333
8027,27.3787
8028,25.1734
8029,24.42446666666667
8030,24.216400000000004
8031,24.299599999999998
8032,24.133200000000002
8033,23.2594
8034,24.299633333333333
8035,23.592300000000005
8036,23.467466666666667
8037,24.549266666666668
8038,23.7587
8039,25.048599999999997
8040,24.049966666666666
8041,25.25663333333333
8042,23.051366666666667
8043,23.6755
8044,23.92513333333333
8045,23.2594
8046,23.550633333333334
8047,23.509066666666666
8048,23.925166666666666
8049,23.217766666666666
8050,22.718500000000002
8051,24.882133333333332
8052,23.2178
8053,23.092966666666666
8054,24.049966666666666
8055,24.216400000000004
8056,23.7587
8057,23.717100000000002
8058,24.7573
8059,24.382833333333334
8060,23.841933333333333
8061,23.758733333333335
8062,23.717100000000002
8063,22.635233333333332
8064,22.926533333333335
8065,22.135966666666672
8066,22.510433333333335
8067,19.4314
8068,18.890466666666665
8069,18.0999
8070,18.515966666666667
8071,18.432766666666666
8072,15.853033333333334
8073,14.771166666666666
8074,14.771133333333333
8075,14.604733333333334
8076,12.607533333333334
8077,12.357833333333332
8078,13.897366666666665
8079,14.271866666666668
8080,12.4827
8081,13.3981
8082,14.896
8083,14.521499999999998
8084,12.524266666666668
8085,12.233033333333333
8086,14.105433333333332
8087,12.898766666666665
8088,12.773933333333332
8089,12.982033333333334
8090,12.8988
8091,13.314833333333334
8092,11.442466666666666
8093,13.855766666666668
8094,14.022233333333334
8095,13.606133333333334
8096,14.063833333333335
8097,13.3981
8098,15.270466666666666
8099,15.353699999999998
8100,14.646366666666665
8101,13.814166666666667
8102,14.147033333333333
8103,14.396700000000001
8104,15.3953
8105,16.22746666666667
8106,19.431366666666666
8107,21.678233333333335
8108,20.721233333333334
8109,20.180333333333333
8110,20.970866666666666
8111,20.01386666666667
8112,23.301000000000002
8113,23.800333333333338
8114,23.592233333333336
8115,24.091566666666665
8116,23.717133333333333
8117,23.425833333333333
8118,24.5493
8119,24.632500000000004
8120,24.923766666666666
8121,26.296833333333336
8122,26.46326666666667
8123,24.798933333333334
8124,25.256666666666664
8125,24.965366666666668
8126,23.883533333333332
8127,24.341266666666666
8128,24.965366666666664
8129,23.96676666666667
8130,23.717066666666668
8131,24.341233333333335
8132,23.50903333333333
8133,23.384200000000003
8134,23.883533333333332
8135,23.6339
8136,25.5895
8137,25.1734
8138,24.258033333333334
8139,24.216400000000004
8140,23.592266666666664
8141,23.092966666666666
8142,23.176200000000005
8143,23.6339
8144,24.424433333333337
8145,22.9265
8146,23.17616666666667
8147,24.38286666666667
8148,23.592299999999998
8149,23.7171
8150,24.549300000000002
8151,23.883533333333332
8152,22.884900000000002
8153,23.342633333333335
8154,23.301
8155,23.592266666666664
8156,22.468833333333336
8157,23.633866666666666
8158,24.466066666666666
8159,23.467466666666667
8160,23.051333333333332
8161,22.926533333333335
8162,22.177599999999998
8163,20.42996666666667
8164,19.264966666666666
8165,18.557600000000004
8166,18.6824
8167,18.18313333333333
8168,15.6866
8169,14.937633333333332
8170,14.771166666666666
8171,14.396700000000001
8172,13.0236
8173,13.231633333333335
8174,13.855766666666668
8175,13.939
8176,12.233033333333333
8177,13.356466666666668
8178,14.896
8179,15.104033333333334
8180,13.065199999999999
8181,12.649099999999999
8182,14.147033333333333
8183,13.4397
8184,12.4827
8185,13.5229
8186,12.940366666666668
8187,13.522900000000002
8188,12.233033333333333
8189,13.231666666666667
8190,13.689333333333332
8191,14.687933333333334
8192,14.563133333333335
8193,14.271866666666666
8194,15.520133333333334
8195,15.811399999999999
8196,15.8114
8197,14.271866666666666
8198,14.521499999999998
8199,16.144299999999998
8200,15.312100000000001
8201,16.227500000000003
8202,20.180366666666668
8203,20.8877
8204,19.514599999999998
8205,19.6394
8206,19.639433333333333
8207,20.804466666666666
8208,24.840533333333337
8209,25.17343333333333
8210,23.800300000000004
8211,24.34123333333333
8212,25.00696666666667
8213,23.134566666666668
8214,24.882133333333332
8215,24.299633333333333
8216,24.63246666666667
8217,24.757333333333335
8218,27.253866666666667
8219,26.088799999999996
8220,23.509066666666666
8221,23.051333333333332
8222,22.8017
8223,24.424433333333337
8224,23.2594
8225,25.506266666666665
8226,23.17616666666667
8227,23.301
8228,23.425866666666668
8229,22.926533333333335
8230,22.593633333333333
8231,23.051333333333332
8232,22.96813333333333
8233,22.052733333333332
8234,22.219166666666666
8235,23.134566666666668
8236,23.342633333333335
8237,23.2594
8238,22.8017
8239,23.301
8240,22.302400000000002
8241,21.5534
8242,22.593666666666667
8243,22.926533333333335
8244,23.134533333333334
8245,22.635266666666666
8246,23.384233333333338
8247,24.008366666666664
8248,24.258033333333334
8249,24.466033333333332
8250,25.090166666666665
8251,25.423066666666667
8252,23.59226666666667
8253,23.592299999999998
8254,23.051333333333336
8255,22.8017
8256,22.760099999999998
8257,22.635266666666666
8258,22.260766666666665
8259,20.097133333333332
8260,19.348166666666668
8261,19.264966666666666
8262,18.682433333333332
8263,18.34953333333333
8264,15.062433333333333
8265,14.188633333333334
8266,14.85436666666667
8267,13.939
8268,13.148433333333331
8269,12.690733333333334
8270,13.9806
8271,13.522933333333334
8272,12.1914
8273,13.273266666666666
8274,14.646333333333333
8275,14.521533333333332
8276,12.940400000000002
8277,12.357866666666666
8278,14.022233333333332
8279,13.0236
8280,12.940366666666668
8281,13.1068
8282,13.398066666666667
8283,13.148466666666666
8284,11.900133333333335
8285,13.897366666666665
8286,13.5645
8287,14.438333333333333
8288,14.063833333333333
8289,14.687966666666668
8290,16.102666666666668
8291,16.7684
8292,15.2705
8293,14.563133333333333
8294,14.937599999999998
8295,14.105466666666667
8296,15.686599999999999
8297,15.7282
8298,18.89046666666667
8299,19.056866666666668
8300,19.5978
8301,18.682433333333336
8302,19.181699999999996
8303,19.930666666666667
8304,21.969533333333334
8305,21.595033333333333
8306,21.84466666666667
8307,23.009733333333333
8308,24.00836666666667
8309,24.133166666666668
8310,24.299633333333333
8311,24.632499999999997
8312,24.258
8313,25.256633333333337
8314,25.547866666666668
8315,24.965333333333334
8316,23.134599999999995
8317,23.467466666666667
8318,23.509066666666666
8319,24.258033333333334
8320,23.301
8321,23.38423333333333
8322,23.883533333333332
8323,24.05
8324,22.135966666666672
8325,22.427233333333334
8326,24.258
8327,23.134566666666668
8328,22.177566666666667
8329,23.59226666666667
8330,23.592299999999998
8331,23.592300000000005
8332,23.176166666666663
8333,22.4272
8334,22.510433333333335
8335,22.593666666666667
8336,24.258
8337,22.760100000000005
8338,22.635266666666666
8339,23.883533333333332
8340,23.009733333333333
8341,23.342600000000004
8342,23.6755
8343,24.507666666666665
8344,22.593666666666667
8345,22.67686666666667
8346,23.009733333333333
8347,23.467433333333332
8348,22.593633333333333
8349,23.592233333333336
8350,23.467433333333332
8351,23.675466666666665
8352,23.0097
8353,21.886299999999995
8354,21.345366666666667
8355,20.4716
8356,19.4314
8357,18.516000000000002
8358,18.6408
8359,19.0153
8360,16.185866666666666
8361,14.5631
8362,14.8544
8363,14.479933333333333
8364,13.8974
8365,13.772566666666668
8366,15.062399999999998
8367,14.687933333333334
8368,13.1484
8369,13.5229
8370,14.896
8371,15.353700000000002
8372,13.0236
8373,12.815533333333333
8374,14.063833333333333
8375,12.857166666666666
8376,12.815566666666667
8377,13.148433333333335
8378,12.857166666666666
8379,13.606133333333334
8380,12.357833333333332
8381,13.855766666666668
8382,14.479933333333333
8383,14.313466666666665
8384,14.937599999999998
8385,14.729566666666665
8386,14.355066666666668
8387,15.2705
8388,14.771166666666666
8389,14.4799
8390,15.228866666666667
8391,15.104033333333334
8392,14.646366666666667
8393,13.148466666666666
8394,20.221966666666667
8395,21.803066666666666
8396,20.5132
8397,19.847466666666666
8398,21.886300000000002
8399,20.0555
8400,21.137333333333334
8401,22.011133333333333
8402,22.8017
8403,23.17616666666667
8404,23.2178
8405,23.009733333333333
8406,24.466066666666666
8407,24.965366666666668
8408,24.715700000000002
8409,24.00836666666667
8410,25.423066666666667
8411,26.712966666666663
8412,25.131833333333333
8413,24.216399999999997
8414,24.38286666666667
8415,24.091566666666665
8416,23.425833333333333
8417,24.133166666666668
8418,25.922366666666665
8419,25.464700000000004
8420,24.258033333333334
8421,23.7171
8422,24.174766666666667
8423,23.841933333333333
8424,24.1332
8425,24.049966666666666
8426,23.592299999999998
8427,24.882133333333332
8428,24.38286666666667
8429,23.925133333333335
8430,23.38423333333333
8431,25.131766666666664
8432,23.80033333333333
8433,24.1748
8434,23.509066666666666
8435,24.133200000000002
8436,25.1734
8437,23.883533333333332
8438,25.5063
8439,24.715733333333333
8440,24.0916
8441,24.091566666666665
8442,24.049966666666666
8443,24.258
8444,23.55066666666666
8445,24.507666666666665
8446,24.549266666666664
8447,23.96676666666667
8448,22.011133333333333
8449,23.17616666666667
8450,22.177533333333333
8451,21.8447
8452,21.137333333333334
8453,19.681033333333335
8454,18.6408
8455,19.7226
8456,17.1013
8457,16.102666666666668
8458,15.520133333333334
8459,14.438299999999998
8460,13.0236
8461,12.8988
8462,13.939
8463,13.897366666666665
8464,12.773933333333332
8465,13.855766666666668
8466,15.520133333333334
8467,15.603366666666666
8468,13.231633333333335
8469,12.773933333333332
8470,14.521500000000001
8471,13.398066666666667
8472,12.857166666666666
8473,13.3981
8474,13.3981
8475,13.647733333333333
8476,12.232999999999999
8477,14.188633333333334
8478,14.147066666666666
8479,14.105466666666667
8480,13.5229
8481,13.938966666666667
8482,15.811366666666666
8483,15.977833333333335
8484,15.270466666666666
8485,14.687966666666666
8486,15.145633333333334
8487,15.020833333333334
8488,14.604733333333334
8489,16.3523
8490,19.681033333333335
8491,21.67826666666667
8492,21.220533333333332
8493,20.0555
8494,21.595033333333333
8495,20.097133333333332
8496,22.302366666666668
8497,24.258
8498,25.090166666666665
8499,25.46466666666667
8500,24.008400000000005
8501,24.258033333333334
8502,25.75593333333333
8503,26.0056
8504,26.088799999999996
8505,27.794766666666664
8506,26.296833333333336
8507,26.338466666666665
8508,23.966733333333334
8509,24.466066666666666
8510,24.549266666666664
8511,23.7171
